epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2139,0.0005756755534093827,1.0,0.5222104144527099,3.0798566341400146,0.018883943557739258,-0.0020909411269137428,0.027196574852177028,0.7712325834653405,0.1
2140,0.0005702750291675329,1.0,0.5230605738575983,3.0779940605163576,0.022210121154785156,-0.001633249254219911,0.02853557403292677,0.835566524139047,0.1
2141,0.000568817788735032,1.0,0.5232731137088205,3.072867202758789,-0.010015726089477539,-0.00033422167959489197,0.022795676842824863,-0.4247079161823609,0.1
2142,0.000565607997123152,1.0,0.5239107332624867,3.068747329711914,0.02453780174255371,0.0013434953433609596,0.019472951524255388,1.191103791857237,0.1
2143,0.0005634270724840462,1.0,0.5232731137088205,3.061507821083069,-0.00036025047302246094,6.899290401344091e-05,0.012951996899533155,-0.033141096339466665,0.1
2144,0.000561182654928416,1.0,0.5226354941551541,3.057253932952881,0.020485877990722656,-0.0003831475683996016,0.014906797663729841,1.3999670505959363,0.1
2145,0.0005587384686805308,1.0,0.5228480340063762,3.0493549346923827,-0.017407655715942383,-0.0007585156413607652,0.013566013377073386,-1.22726844002076,0.1
2146,0.0005573077010922134,1.0,0.5226354941551541,3.044237518310547,0.007379293441772461,-0.00044420542334482126,0.011061437700467884,0.7072768546882796,0.1
2147,0.0005544823652599007,1.0,0.5232731137088205,3.044028329849243,-0.0037817955017089844,0.00016836678619812335,0.008779456056859952,-0.44993246305055457,0.1
2148,0.0005546658532693983,1.0,0.5228480340063762,3.0298546075820925,-0.06848883628845215,-0.006201431687039465,0.02545443687827186,-2.447015618506249,0.1
2149,0.0005502002837602049,1.0,0.5228480340063762,3.033215546607971,0.03125333786010742,0.0014800306271954698,0.023275492281275532,1.2791698183270532,0.1
2150,0.000547332497080788,1.0,0.5241232731137088,3.0251558303833006,0.017226219177246094,0.0007223326284331239,0.01980486658411297,0.8333248032103395,0.1
2151,0.0005501545674633235,1.0,0.5236981934112647,3.019837236404419,0.005699872970581055,-0.00034821506829250894,0.0172132198995102,0.35136296835699293,0.1
2152,0.0005440240085590631,1.0,0.5228480340063762,3.0123942375183104,-0.048833608627319336,-0.004417769655560804,0.020580012182529618,-2.1582027541005617,0.1
2153,0.0005481119907926768,1.0,0.522422954303932,3.0063754320144653,-0.022809505462646484,-0.003067725755977272,0.019554585441946663,-1.0095729088851457,0.1
2154,0.0005433830490801483,1.0,0.5234856535600425,3.007167625427246,0.06512618064880371,0.0052127802597482075,0.02671276911260716,2.2428749388164038,0.34287493881640374
2155,0.0005377194087486714,1.0,0.5219978746014878,3.002759909629822,0.009694337844848633,0.0033708080710700347,0.024894739878306614,0.2540106787494072,0.1
2156,0.000539539783494547,1.0,0.522422954303932,2.9923835515975954,0.001056671142578125,-0.0005494973587897195,0.020098526704653303,0.07991473827760605,0.1
2157,0.0005340536416042596,1.0,0.5228480340063762,2.9888257503509523,0.017221450805664062,0.0005870971588756704,0.02132481671035847,0.7800467348780682,0.1
2158,0.0005320278694853186,1.0,0.5219978746014878,2.980769491195679,-0.036838531494140625,-0.004322628659251568,0.019297549344920298,-1.684975757994278,0.1
2159,0.0005322301061823964,1.0,0.5215727948990436,2.9738237380981447,-0.03465580940246582,-0.0034883709358383866,0.020262590111641006,-1.5381764273424015,0.1
2160,0.0005310593463946134,1.0,0.5213602550478215,2.9715192556381225,0.0040624141693115234,-0.0007229488275637534,0.015025635300200622,0.31847991124950187,0.1
2161,0.0005232941097347066,1.0,0.5230605738575983,2.966628575325012,-0.052681922912597656,-0.003536176460317525,0.021624721102476173,-2.272664984643553,0.1
2162,0.0005277735588606447,1.0,0.5226354941551541,2.9625598669052122,0.03735232353210449,0.001647609722825342,0.02043359679142551,1.747353350158197,0.1
2163,0.0005234541720710694,1.0,0.5232731137088205,2.9603832006454467,0.004393339157104492,0.00019243534084405396,0.015160676665815878,0.2770921053763114,0.1
2164,0.0005218674021307379,1.0,0.5228480340063762,2.9534383535385134,0.01123356819152832,0.00022206648809589208,0.015488167626786602,0.7109621982905303,0.1
2165,0.000517352091264911,1.0,0.5222104144527099,2.9509883642196657,0.013284683227539062,0.002364277581795901,0.016290527949571105,0.6703530836783391,0.1
2166,0.0005160231725312769,1.0,0.5234856535600425,2.947098660469055,0.02468705177307129,0.001150156372885205,0.01779838190037701,1.3224177080775819,0.1
2167,0.0005160329426871612,1.0,0.5236981934112647,2.9387874603271484,0.0195920467376709,0.00013949319397220231,0.016588883602671,1.1726258384600765,0.1
2168,0.0005181031854590401,1.0,0.5234856535600425,2.934456992149353,-0.020085811614990234,-0.0009618667072555959,0.015061694050565524,-1.2697074342056887,0.1
2169,0.0005146936629898847,1.0,0.5239107332624867,2.928409957885742,-0.007214784622192383,-0.002004572171505916,0.017601623347255506,-0.2960074958937727,0.1
2170,0.0005128924152813852,1.0,0.5217853347502657,2.927089047431946,-0.009222745895385742,2.0575131596567843e-05,0.014909592634629569,-0.6199579863445385,0.1
2171,0.0005111251550260932,1.0,0.5222104144527099,2.921966576576233,0.002611398696899414,-0.0004918146834817219,0.010412441838395787,0.2980293603118208,0.1
2172,0.0005095647065900266,1.0,0.522422954303932,2.918585753440857,0.015533208847045898,0.0016843090482130667,0.008773228929170112,1.5785407984495445,0.1
2173,0.0005042923148721457,1.0,0.5219978746014878,2.9133978128433227,0.019827842712402344,0.0009735435971852911,0.011334421402494004,1.6634549259892868,0.1
2174,0.0005030925007304176,1.0,0.5232731137088205,2.9059725046157836,-0.015911340713500977,-0.0019257151206392503,0.014688742053902894,-0.9521322889011898,0.1
2175,0.0004973881121259182,1.0,0.5222104144527099,2.9037699937820434,0.004411220550537109,0.0008230297790241632,0.013687801180403504,0.2621451556916295,0.1
2176,0.0005004888895200566,1.0,0.5219978746014878,2.8943520545959474,-0.01575183868408203,-0.002568999333407677,0.012741830786669663,-1.0346110830843924,0.1
2177,0.0005003316415240988,1.0,0.5209351753453773,2.8933522939682006,-0.01208353042602539,-0.0011258341473813426,0.013291462661428367,-0.824416135211599,0.1
2178,0.0004970451933331788,1.0,0.5217853347502657,2.889488172531128,0.003378629684448242,0.0007314025621758555,0.011981172846838565,0.22094891344221804,0.1
2179,0.0004959742538630963,1.0,0.5228480340063762,2.8886512756347655,0.05805492401123047,0.004265758212675088,0.021715727927133208,2.47696812094184,0.5769681209418399
2180,0.0004976208816515282,1.0,0.5213602550478215,2.876873779296875,-0.008599519729614258,-0.0008932287467772498,0.020861826783969167,-0.36939674855122206,0.1
2181,0.0004907339491182939,1.0,0.5213602550478215,2.877326226234436,0.044341087341308594,0.004581168063377569,0.020049221554251564,1.983115362875507,0.1
2182,0.0004911853437079116,1.0,0.520510095642933,2.8683314085006715,-0.030983448028564453,-0.002118779961328472,0.021225872753854378,-1.359881329826331,0.1
2183,0.0004889713629381732,1.0,0.520510095642933,2.856792140007019,-0.029328346252441406,-0.0058073834876767524,0.01774230703010504,-1.3256992298044683,0.1
2184,0.0004892111814115196,1.0,0.5232731137088205,2.859530520439148,-0.0128021240234375,-0.0012043918547599054,0.02035933678933471,-0.5696517665915863,0.1
2185,0.0004907746711978689,1.0,0.5209351753453773,2.854140043258667,0.01859903335571289,-0.000809934567110589,0.02098911468467447,0.9247158927096264,0.1
2186,0.0004852029582252726,1.0,0.5213602550478215,2.84613151550293,-0.03347945213317871,-0.003734154949725497,0.01987975765152284,-1.4962605533158826,0.1
2187,0.00048382119566667823,1.0,0.522422954303932,2.8458217859268187,0.002572298049926758,0.0004638107625561654,0.020594517546903852,0.10238099933968006,0.1
2188,0.00048032102640718224,1.0,0.5211477151965994,2.8422912120819093,0.0033121109008789062,0.00044874132503857804,0.014022991384557917,0.20419106717796773,0.1
2189,0.00047862008505035193,1.0,0.5217853347502657,2.835443353652954,-0.009789705276489258,-0.002158381853587404,0.012538851220378879,-0.6086142413508328,0.1
2190,0.0004801126808160916,1.0,0.5211477151965994,2.8360894918441772,0.017688751220703125,0.002243042606999267,0.013135897826443182,1.1758395823246217,0.1
2191,0.0004724294849438593,1.0,0.5219978746014878,2.830249786376953,0.009247064590454102,-4.227840520379714e-05,0.011313093378989263,0.8211143216505324,0.1
2192,0.0004752603912493214,1.0,0.5215727948990436,2.828255772590637,0.05519390106201172,0.004393551766067598,0.02034502877742369,2.4969416289209603,0.5969416289209603
2193,0.00047166089643724263,1.0,0.5211477151965994,2.816563606262207,-0.009731054306030273,0.0001635283191630981,0.020507733081888392,-0.482480564072285,0.1
2194,0.0004745617014123127,1.0,0.5219978746014878,2.814290452003479,-0.03178906440734863,-0.0027832585458669444,0.02163481069869787,-1.3407007006179839,0.1
2195,0.00047638078103773296,1.0,0.5226354941551541,2.8060316324234007,-0.0397036075592041,-0.001956384359578689,0.022498228115564626,-1.6777864908175275,0.1
2196,0.00047781981993466616,1.0,0.5219978746014878,2.8013545274734497,-0.014233112335205078,-0.0013826645403119152,0.02070583885424635,-0.6206195211578107,0.1
2197,0.00046924585767555983,1.0,0.5215727948990436,2.796255898475647,-0.08087539672851562,-0.006675724741038006,0.02933813401604347,-2.529120357378617,0.1
2198,0.00046678401122335345,1.0,0.5236981934112647,2.7994986057281492,-0.0011229515075683594,0.00024253189040047298,0.024623978478633835,-0.05545340283470678,0.1
2199,0.0004623210377758369,1.0,0.5215727948990436,2.79391770362854,0.0025637149810791016,-0.0004921909659045107,0.016484398529940977,0.18538170752382035,0.1
2200,0.00045860916434321554,1.0,0.5226354941551541,2.7925244331359864,0.02690863609313965,0.0034936151549758163,0.014660078465073174,1.5971961537551675,0.1
2201,0.0004575325263431296,1.0,0.5222104144527099,2.7828486442565916,-0.023179292678833008,-0.0027021957954989186,0.016504763323573132,-1.2406780080322282,0.1
2202,0.00045890212641097605,1.0,0.5219978746014878,2.778875231742859,-0.0032889842987060547,-0.0016493070100528295,0.013648379275051789,-0.12013714270458706,0.1
2203,0.0004583452915539965,1.0,0.5230605738575983,2.7780469417572022,-0.009408712387084961,-0.0010331571842276987,0.012918172082242465,-0.6483545156029032,0.1
2204,0.0004604806279530749,1.0,0.522422954303932,2.7735757350921633,0.011250734329223633,0.0020948680368106784,0.013439009622028427,0.681290255005488,0.1
2205,0.0004549918929114938,1.0,0.5215727948990436,2.7705205202102663,0.03404855728149414,0.002963758480074931,0.01631446660907621,1.9053518295305982,0.1
2206,0.00044867806718684733,1.0,0.5230605738575983,2.7647778034210204,-0.0052487850189208984,-0.0024927515798403325,0.014914409935005708,-0.18478997500342687,0.1
2207,0.00044952637690585104,1.0,0.5226354941551541,2.759009003639221,0.02452874183654785,-7.480740791912565e-05,0.0179715845510773,1.3690250391967873,0.1
2208,0.0004476828471524641,1.0,0.520297555791711,2.757119369506836,0.004188060760498047,0.0002091583512510305,0.013876367454264302,0.2867394815221813,0.1
2209,0.00044900255743414165,1.0,0.5232731137088205,2.753062057495117,-0.012798070907592773,-0.0019962667989800106,0.011630264735401073,-0.9287668298498332,0.1
2210,0.0004452649154700339,1.0,0.5230605738575983,2.754174828529358,0.014401674270629883,0.0015371729323417165,0.013535614505672538,0.9504187144881291,0.1
2211,0.00044006090611219405,1.0,0.5230605738575983,2.743367385864258,-0.029613971710205078,-0.0023972255740109653,0.016595592031365985,-1.6399985059137356,0.1
2212,0.00044185521255712956,1.0,0.5219978746014878,2.742982029914856,-0.002106904983520508,0.00036768873649640035,0.017453183373368365,-0.1417846628365153,0.1
2213,0.00043860580190084874,1.0,0.5222104144527099,2.736421537399292,-0.0006048679351806641,-8.874253589714495e-05,0.015570487857068771,-0.03314767038909483,0.1
2214,0.0004407223663292825,1.0,0.5228480340063762,2.7367391109466555,0.008699655532836914,-0.0008163277563735901,0.013782328397230962,0.6904481604953182,0.1
2215,0.00044051112490706146,1.0,0.522422954303932,2.729119157791138,0.008116960525512695,-0.0006236672746350979,0.016334577902513296,0.5350997039723279,0.1
2216,0.00043325016740709544,1.0,0.5226354941551541,2.7258456230163572,0.013191461563110352,0.000488617656486326,0.013832753224940457,0.9183163828673525,0.1
2217,0.00043749294127337635,1.0,0.522422954303932,2.7197147369384767,-0.01665806770324707,-0.0017399616972832417,0.01909180590605371,-0.7813878938101676,0.1
2218,0.0004316629027016461,1.0,0.5222104144527099,2.711544060707092,-0.06450319290161133,-0.006732507902928535,0.025784098137233227,-2.240554805958472,0.1
2219,0.0004323479748563841,1.0,0.5239107332624867,2.7154549837112425,-0.0025947093963623047,-0.0010615628993169883,0.02553833248280551,-0.060033148134380175,0.1
2220,0.00043069795647170394,1.0,0.5217853347502657,2.711704230308533,0.031920671463012695,0.0018273091319766725,0.0225924954433829,1.3320070111976074,0.1
2221,0.00042940173589158805,1.0,0.522422954303932,2.7078495264053344,0.023327350616455078,0.001998842674635234,0.020097396647097743,1.0612572521874313,0.1
2222,0.0004266439471393824,1.0,0.5228480340063762,2.702368211746216,-0.008890867233276367,-0.002233023186733849,0.015578605803341505,-0.4273709811127293,0.1
2223,0.0004280439810827374,1.0,0.5226354941551541,2.699089503288269,-0.016192197799682617,-0.0019709965067742858,0.01263322750917874,-1.1256981861979325,0.1
2224,0.0004241816262947395,1.0,0.5215727948990436,2.6915563344955444,-0.04737544059753418,-0.003948332476799174,0.019889553689815407,-2.183412900962789,0.1
2225,0.0004188729770248756,1.0,0.5215727948990436,2.6921383857727053,0.02159738540649414,0.0005348222229026975,0.016465109632861148,1.279223986553644,0.1
2226,0.0004210399783914909,1.0,0.5241232731137088,2.6879775524139404,-0.04072928428649902,-0.003220798251139574,0.02033954883215284,-1.84411593122783,0.1
2227,0.0004161499906331301,1.0,0.5230605738575983,2.6818416357040404,-0.02913808822631836,-0.0022979178900431416,0.017411325976041662,-1.5415351118695864,0.1
2228,0.00041558152006473394,1.0,0.5228480340063762,2.685073184967041,0.043349504470825195,0.005087436361799936,0.01983119693110395,1.9293877339805787,0.1
2229,0.0004142230551224202,1.0,0.5228480340063762,2.677860975265503,-0.03323507308959961,-0.0024582397876500724,0.0210508435091113,-1.462023756370076,0.1
2230,0.0004122269863728434,1.0,0.5217853347502657,2.673482370376587,0.01752638816833496,0.000552184572758776,0.014626588532409626,1.160503254601352,0.1
2231,0.0004138463584240526,1.0,0.5228480340063762,2.669658327102661,-0.013289928436279297,-0.0012941849229005746,0.012871949448919335,-0.9319290415940708,0.1
2232,0.00040950439288280906,1.0,0.5222104144527099,2.6692705869674684,0.019910573959350586,0.0019140740787866885,0.014480059641332496,1.2428470825626938,0.1
2233,0.0004072785086464137,1.0,0.5239107332624867,2.6621601581573486,-0.05176353454589844,-0.0051185331110093135,0.019043361298077578,-2.4494100965042302,0.1
2234,0.0004099954094272107,1.0,0.5232731137088205,2.660592460632324,-0.0031032562255859375,-0.001074979637382293,0.016765107569811467,-0.12098202053030153,0.1
2235,0.0004065938846906647,1.0,0.5234856535600425,2.6581818580627443,0.05387306213378906,0.0033267616135206116,0.024420718491789097,2.0698121776090854,0.16981217760908543
2236,0.000405817455612123,1.0,0.5236981934112647,2.647793483734131,-0.058016061782836914,-0.007484655180365736,0.02634802533295955,-1.9178441634204708,0.1
2237,0.0004000036540674046,1.0,0.5234856535600425,2.64878089427948,0.025191783905029297,0.001022687379756878,0.025946588540613654,0.9314941919027635,0.1
2238,0.00040348544716835023,1.0,0.524548352816153,2.649623250961304,0.026679515838623047,0.002930016045911764,0.01992140213207309,1.1921600515495356,0.1
2239,0.00039874246285762636,1.0,0.5234856535600425,2.6418171644210817,-0.03094339370727539,-0.0016917044860289096,0.01840947903289272,-1.5889471488563955,0.1
2240,0.00039736719336360695,1.0,0.5234856535600425,2.6411550521850584,0.03643441200256348,0.004629086151004004,0.023482726777409403,1.3544136570271084,0.1
2241,0.0003977343178121373,1.0,0.5228480340063762,2.6378830432891847,0.04296469688415527,0.0036680779994289563,0.022667411007088755,1.7336174330821075,0.1
2242,0.00039905671728774906,1.0,0.5226354941551541,2.633115124702454,0.03593325614929199,0.0019927231343371387,0.021331384635643484,1.5911078251452193,0.1
2243,0.0003904666198650375,1.0,0.5232731137088205,2.628408169746399,0.00018072128295898438,-0.0022373018035676973,0.019744379696144013,0.12246639923557136,0.1
2244,0.00039387619763147085,1.0,0.5239107332624867,2.625761032104492,0.0014100074768066406,-0.0005791924097950372,0.014200077993294643,0.14008372964859697,0.1
2245,0.000390458430047147,1.0,0.5234856535600425,2.622356081008911,-0.0260317325592041,-0.0021630109439122473,0.016078691028366017,-1.484494078105156,0.1
2246,0.00039260520425159483,1.0,0.5234856535600425,2.614676308631897,-0.04127192497253418,-0.004026992171634946,0.021781321327641538,-1.7099482735987017,0.1
2247,0.0003854263457469642,1.0,0.5222104144527099,2.612630772590637,-0.016838788986206055,-0.003176458162698878,0.019759748741686952,-0.6914222949952743,0.1
2248,0.00038596999656874685,1.0,0.5234856535600425,2.6109947204589843,-0.011248111724853516,-0.0016269035936397494,0.01742498884072984,-0.5521500311509402,0.1
2249,0.00038320166349876673,1.0,0.5230605738575983,2.603421926498413,-0.0783846378326416,-0.008547455585084247,0.02782320063844211,-2.510034095468742,0.1
2250,0.00038072435418143866,1.0,0.522422954303932,2.605102562904358,0.0027697086334228516,0.000653301542983799,0.026546954229714637,0.07972316040949466,0.1
2251,0.000382902123965323,1.0,0.5239107332624867,2.597513270378113,-0.052487850189208984,-0.003850688784064423,0.026635627384729688,-1.82601898962697,0.1
2252,0.0003794303658651188,1.0,0.5247608926673751,2.5991923332214357,0.03849053382873535,0.0026533393839139234,0.022579508078949945,1.5871556775956133,0.1
2253,0.0003781853156397119,1.0,0.5239107332624867,2.597113919258118,0.055175065994262695,0.0032813431671563746,0.026733455171019813,1.9411528549202008,0.1
2254,0.00037657511711586267,1.0,0.5230605738575983,2.5888141870498655,0.02294921875,0.0005364956996035586,0.022252921188799336,1.0071811633286842,0.1
2255,0.0003744355723029003,1.0,0.5239107332624867,2.589040732383728,0.0054662227630615234,0.0007274035273714342,0.015719135648873915,0.3014681813010226,0.1
2256,0.0003736351151019335,1.0,0.5236981934112647,2.582821559906006,-0.04043412208557129,-0.002774505024041518,0.019518247100940047,-1.929456926473484,0.1
2257,0.0003749476280063391,1.0,0.5243358129649309,2.582041072845459,0.003100872039794922,-0.00024330358020849464,0.017066780425240843,0.19594648414516205,0.1
2258,0.0003736043232493103,1.0,0.5236981934112647,2.5766985177993775,0.010791301727294922,-0.000805540736227472,0.017896779163057933,0.6479848892285767,0.1
2259,0.0003741136577446014,1.0,0.5236981934112647,2.575343608856201,-0.012335062026977539,0.0007064225086780671,0.019857533011250136,-0.6567525043653233,0.1
2260,0.00036860240215901284,1.0,0.5236981934112647,2.5718882083892822,0.028160810470581055,0.0017330146712000868,0.01727576302049506,1.5297614217113547,0.1
2261,0.0003662584349513054,1.0,0.5241232731137088,2.5664963483810426,-0.01613330841064453,-0.0014602672811608395,0.012183577769698391,-1.2043294184058817,0.1
2262,0.00036301972577348354,1.0,0.5232731137088205,2.563173007965088,0.008392333984375,0.0012295075578357194,0.015103735438480854,0.4742420479830467,0.1
2263,0.00036255250743124636,1.0,0.5230605738575983,2.563714122772217,0.02235102653503418,0.003123785482008483,0.020083990548009658,0.9573416700761759,0.1
2264,0.00036568850337062033,1.0,0.5230605738575983,2.5551565885543823,0.0038394927978515625,-0.000772465373130511,0.017101125912507217,0.2696873992144011,0.1
2265,0.00036345967382658275,1.0,0.5222104144527099,2.556966686248779,0.008257865905761719,0.0021360806584396347,0.014645322330798627,0.4180027662790441,0.1
2266,0.0003606196754844859,1.0,0.5239107332624867,2.5450854301452637,-0.05519366264343262,-0.005065896401667632,0.021869749746456925,-2.2921051600001086,0.1
2267,0.0003576513612642884,1.0,0.5241232731137088,2.550882577896118,0.020887136459350586,0.002527430730007908,0.01935575699138376,0.9485397929678246,0.1
2268,0.0003596085123717785,1.0,0.524548352816153,2.548316478729248,0.023732900619506836,0.0027325990014284308,0.016019737808268916,1.310901705721967,0.1
2269,0.0003562847152352333,1.0,0.5236981934112647,2.5422409772872925,-0.054411888122558594,-0.0034768741299454715,0.0221272368719519,-2.301914797919367,0.1
2270,0.00035721827880479394,1.0,0.5232731137088205,2.53774254322052,-0.04049944877624512,-0.002858156079991984,0.024971909569628196,-1.5073453870758018,0.1
2271,0.00035521356912795456,1.0,0.5226354941551541,2.5334604024887084,0.0013301372528076172,-0.00043956128948206976,0.02023262511074786,0.08746756946282754,0.1
2272,0.00035443750384729357,1.0,0.5232731137088205,2.5331823348999025,0.00035071372985839844,-7.703953859420625e-05,0.014266479631953492,0.029983098808380168,0.1
2273,0.0003550407534930855,1.0,0.524548352816153,2.530260610580444,0.002703428268432617,-0.00018538484111685913,0.013634296892930959,0.21187840724278592,0.1
2274,0.00035388844553381206,1.0,0.5239107332624867,2.524787092208862,-0.01772785186767578,-0.002450173801325739,0.015526895301219692,-0.9839493195494097,0.1
2275,0.0003511319519020617,1.0,0.5234856535600425,2.521188497543335,-4.696846008300781e-05,-0.0009811085023765838,0.01336404741072811,0.06989948580575123,0.1
2276,0.0003522149781929329,1.0,0.5249734325185972,2.5195647954940794,0.01112222671508789,-0.00035200374283556393,0.012576223195923036,0.9123749061358242,0.1
2277,0.0003464510926278308,1.0,0.5249734325185972,2.516346073150635,0.02190089225769043,0.0005199217821273321,0.017119366884825297,1.2489346492430926,0.1
2278,0.00034523076901677997,1.0,0.524548352816153,2.5143512725830077,-0.012172937393188477,-0.0010863272956723271,0.018203444323906907,-0.609039141178129,0.1
2279,0.0003481371881207451,1.0,0.524548352816153,2.513749384880066,0.020618677139282227,0.0031386837788785053,0.017529695788836838,0.9971646725059103,0.1
2280,0.000341693198424764,1.0,0.5256110520722636,2.5098761081695558,0.008951187133789062,0.00020159773170491733,0.015858370471330614,0.5517331946496015,0.1
2281,0.0003410384088056162,1.0,0.5251859723698193,2.5060178995132447,-0.0076525211334228516,-0.0006089589383454814,0.013651711467169217,-0.5159471918239936,0.1
2282,0.0003397222084458917,1.0,0.526461211477152,2.502566361427307,0.00502467155456543,0.0016763301390326376,0.011101950394863776,0.3015993853730308,0.1
2283,0.0003405292925890535,1.0,0.5247608926673751,2.499545359611511,-0.018408775329589844,-0.0023840219408416147,0.015117654491342437,-1.0600026213011595,0.1
2284,0.00033625359646975993,1.0,0.5236981934112647,2.4989763259887696,0.00976705551147461,0.0021859951905953273,0.011508767266787715,0.6587204472156539,0.1
2285,0.0003379443427547812,1.0,0.5241232731137088,2.4923335790634153,0.003983974456787109,-0.00039641214056947887,0.011153052439179197,0.39275226412178155,0.1
2286,0.00033612257393542675,1.0,0.5243358129649309,2.4918409824371337,-0.003793001174926758,0.0003647921319831582,0.015281624668337873,-0.2720779627263378,0.1
2287,0.00033493652590550483,1.0,0.524548352816153,2.489704632759094,0.0025784969329833984,0.0005001521228210486,0.011290999354436775,0.18407093516887577,0.1
2288,0.0003334651642944664,1.0,0.5234856535600425,2.486687183380127,0.0012364387512207031,4.32819937108843e-05,0.012052296292072554,0.0989982928228061,0.1
2289,0.00033142667089123277,1.0,0.5232731137088205,2.4826916694641112,-0.03595304489135742,-0.0025209732165155834,0.01985391247393308,-1.6839034481861452,0.1
2290,0.00033038421825040134,1.0,0.5230605738575983,2.4780762672424315,0.014243602752685547,0.0006035897126060566,0.017487520731519064,0.7799855250776101,0.1
2291,0.00033102755551226435,1.0,0.5239107332624867,2.475350594520569,-0.007274150848388672,-0.003161192278348868,0.014343002407965303,-0.2867571553746443,0.1
2292,0.0003292044653790072,1.0,0.5241232731137088,2.4744098663330076,0.01116323471069336,-0.0007111572861101031,0.01736977268502508,0.6836239144937502,0.1
2293,0.0003248123714001849,1.0,0.5226354941551541,2.469079852104187,0.0044708251953125,-0.00021752164960822917,0.016071436852956724,0.2917192089180375,0.1
2294,0.00032899913494475184,1.0,0.5247608926673751,2.467521810531616,-0.006105899810791016,-0.0033111456466649336,0.016357115350060545,-0.17085862050338463,0.1
2295,0.00032199615670833734,1.0,0.524548352816153,2.4663024663925173,-0.0063304901123046875,-0.0005539559104509618,0.01939994230448936,-0.2977603804789137,0.1
2296,0.00032428535632789135,1.0,0.5241232731137088,2.4634881734848024,-0.017151832580566406,-0.002493502137305646,0.01914866220794286,-0.7655015417829287,0.1
2297,0.0003225639637093991,1.0,0.5230605738575983,2.4599384546279905,-0.006052970886230469,-0.0012867572867950304,0.013139592534676857,-0.36273678859194963,0.1
2298,0.00031838838185649365,1.0,0.5234856535600425,2.457105851173401,-0.015636920928955078,-0.002577702807675951,0.011508919997345372,-1.1347040490585862,0.1
2299,0.0003175305551849306,1.0,0.5234856535600425,2.454559874534607,0.02810049057006836,0.0013010822176563535,0.020269186090319562,1.3221748635092574,0.1
2300,0.0003186950896633789,1.0,0.5249734325185972,2.4510178327560426,0.017800569534301758,-0.00046332714397588886,0.01661951438516187,1.0989428604835714,0.1
2301,0.0003161448083119467,1.0,0.5239107332624867,2.4461527824401856,-0.011530876159667969,-0.000805056533334729,0.014281802082338951,-0.7510130419463604,0.1
2302,0.0003175156365614384,1.0,0.5213602550478215,2.445272922515869,0.0007548332214355469,0.00042646206742247446,0.012624741061503535,0.026010129824711452,0.1
2303,0.00031597982451785355,1.0,0.5226354941551541,2.4395175218582152,-0.013556718826293945,-0.0014994034324837071,0.01798209005583222,-0.6705180185603414,0.1
2304,0.0003187576949130744,1.0,0.5228480340063762,2.4378762245178223,-0.007709980010986328,0.0006469522835012714,0.016350973008848534,-0.5110969414459398,0.1
2305,0.0003117957938229665,1.0,0.5232731137088205,2.4342371225357056,-0.019667863845825195,-0.001427967534972625,0.01505904221324939,-1.211225525007465,0.1
2306,0.0003094368672464043,1.0,0.522422954303932,2.430578088760376,-0.04140949249267578,-0.004072294398785694,0.017520437885151466,-2.131065350000943,0.1
2307,0.0003093937673838809,1.0,0.5239107332624867,2.42894926071167,-0.02004075050354004,-0.0021122206114758965,0.015699079804964298,-1.1420115137190945,0.1
2308,0.00030958682473283263,1.0,0.5234856535600425,2.42486686706543,-0.01864004135131836,-0.0016667858621151046,0.015771217749081502,-1.076217179880847,0.1
2309,0.00030827700684312733,1.0,0.5226354941551541,2.422969365119934,0.0069427490234375,-0.000983547076221183,0.012483887771465509,0.6349220887563458,0.1
2310,0.00030805955757386985,1.0,0.5226354941551541,2.420009636878967,-0.017327308654785156,-0.002302755718198665,0.02118868702547906,-0.7090837161604069,0.1
2311,0.00030746767006348816,1.0,0.5234856535600425,2.421007013320923,0.05628252029418945,0.004263394715904799,0.02401304089380055,2.1662864694372983,0.2662864694372983
2312,0.0003084539173869416,1.0,0.5241232731137088,2.4148831129074098,0.012558937072753906,0.00010263044826898382,0.017450520310237187,0.7138071761205621,0.1
2313,0.0003040565236005932,1.0,0.5228480340063762,2.411617803573608,-0.00832819938659668,-0.0007433729695675044,0.014378059890482704,-0.5275278079798383,0.1
2314,0.00030291476869024334,1.0,0.5236981934112647,2.4139240026474,0.047722578048706055,0.004806256635122474,0.01836302449825434,2.3371052746601393,0.43710527466013926
2315,0.0003020323463715613,1.0,0.5236981934112647,2.404717969894409,0.0037147998809814453,0.00018650844780673622,0.021667240017085858,0.16283991086970234,0.1
2316,0.0003004549362231046,1.0,0.5253985122210414,2.4024914503097534,0.0004057884216308594,-0.0009556718562507014,0.021565600244491657,0.06313110984375724,0.1
2317,0.0003039342962438241,1.0,0.524548352816153,2.400385546684265,-0.010604619979858398,-0.000588303091380897,0.017404526451521494,-0.5755006846280428,0.1
2318,0.000301446023513563,1.0,0.5239107332624867,2.398177981376648,0.010347843170166016,7.140410736461574e-05,0.01668466734640969,0.6159211238342578,0.1
2319,0.00030091522785369307,1.0,0.5243358129649309,2.396386909484863,-0.015967130661010742,-0.0019851281278914635,0.015409379906305391,-0.907369577370077,0.1
2320,0.00029837537731509657,1.0,0.5234856535600425,2.390757918357849,-0.02292656898498535,-0.002517680502633861,0.020691165533631727,-0.9863576050937577,0.1
